%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212448, 2017/09/26 20:17:35.49)
109 2181 6.630379e-01 2.362555e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000180086616961125e+04  1.000276458649841516e+04
110 2201 6.561334e-01 2.363466e+01  9.982192935874668365e+02  9.996602057479468613e+02  1.000182207300262962e+04  1.000226149801847532e+04
111 2221 6.519374e-01 2.365005e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000181825761416076e+04  1.000212726617464978e+04
112 2241 6.500159e-01 2.365538e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000183698163939698e+04  1.000438538247923134e+04
113 2261 6.468388e-01 2.365823e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000185123650190508e+04  1.000210772577015450e+04
114 2281 6.435934e-01 2.366594e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000179831146992183e+04  1.000188097469228887e+04
115 2301 6.387812e-01 2.366573e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000186820750443803e+04  1.000231062554274831e+04
116 2321 6.352473e-01 2.367469e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000182016158205079e+04  1.000237232461251733e+04
117 2341 6.271334e-01 2.369355e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000182935449864817e+04  1.000217499196662357e+04
118 2361 6.223896e-01 2.370101e+01  9.982192935874668365e+02  1.000175599618323758e+04  1.000185309881227295e+04  1.000212846854137933e+04
119 2381 6.175612e-01 2.370642e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000182233443216683e+04  1.000224608552622885e+04
120 2401 6.106420e-01 2.370643e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000182672575968536e+04  1.000222153255454032e+04
121 2421 6.025114e-01 2.370954e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000178750717921685e+04  1.000216645777270605e+04
122 2441 5.931917e-01 2.372300e+01  9.982192935874668365e+02  9.983958918318716087e+02  1.000176616296595967e+04  1.000220181448225230e+04
123 2461 5.853513e-01 2.373361e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000179831193188147e+04  1.000212972126696513e+04
124 2481 5.797302e-01 2.374211e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000181607127920688e+04  1.000220740113639295e+04
125 2501 5.765017e-01 2.374844e+01  9.982192935874668365e+02  1.000088623618077463e+03  1.000180254397640419e+04  1.000446091347161382e+04
126 2521 5.731089e-01 2.376391e+01  9.982192935874668365e+02  1.000000000000000000e+04  1.000177237981922917e+04  1.000425236818920348e+04
