%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=208478, 2017/09/7 17:12:22.80)
68 1361 3.952965e-02 2.296632e+01  2.489170793148071300e+00  2.583037591907404900e+00  5.426575072302475700e+02  9.936868500504687100e+02
69 1381 3.933941e-02 2.297100e+01  2.489170793148071300e+00  2.651595513315266200e+00  1.184837240025965700e+02  9.926640591518061000e+02
70 1401 3.951173e-02 2.297943e+01  2.489170793148071300e+00  2.700693396773223400e+00  5.422987613625670100e+02  9.902590808577520000e+02
71 1421 3.965722e-02 2.298683e+01  2.489170793148071300e+00  2.681227697365373700e+00  1.042447949307081000e+02  9.929404846118344500e+02
72 1441 3.983018e-02 2.298879e+01  2.489170793148071300e+00  2.569915587950442900e+00  5.321653959102369000e+01  9.925773967232555600e+02
73 1461 3.971879e-02 2.298826e+01  2.489170793148071300e+00  2.627280450975365300e+00  9.803936266547938200e+02  9.931246279138551900e+02
74 1481 3.954569e-02 2.299167e+01  2.489170793148071300e+00  2.616084313775647100e+00  1.039990319847005800e+02  9.935671832608502400e+02
75 1501 3.961878e-02 2.299639e+01  2.489170793148071300e+00  2.620282159581417900e+00  2.977580763585782700e+00  9.920489789619011800e+02
76 1521 3.973988e-02 2.299714e+01  2.489170793148071300e+00  2.591636850500676400e+00  1.077050566687003400e+02  9.936295271344392900e+02
77 1541 3.987723e-02 2.300602e+01  2.489170793148071300e+00  2.578279811439086800e+00  1.083611674670979100e+02  1.000613073728142600e+04
78 1561 4.003622e-02 2.301814e+01  2.489170793148071300e+00  2.496903124793930400e+00  1.068575872603397600e+02  1.000613872822024700e+04
79 1581 4.037106e-02 2.302986e+01  2.489170793148071300e+00  2.693199257928006900e+00  1.151108467106866300e+02  9.887479742931044500e+02
80 1601 4.053368e-02 2.303548e+01  2.489170793148071300e+00  2.674870935830824200e+00  9.824040207165035100e+02  9.920415054496055500e+02
81 1621 4.055777e-02 2.303568e+01  2.489170793148071300e+00  2.676904218007430700e+00  5.556451642802862800e+02  1.000000000000000000e+04
82 1641 4.070842e-02 2.303685e+01  2.489170793148071300e+00  2.632121145250008200e+00  1.044210321799777400e+02  9.918272854488111500e+02
83 1661 4.077237e-02 2.304362e+01  2.489170793148071300e+00  2.580475712348913000e+00  5.310188015158454500e+01  9.932612330909698800e+02
84 1681 4.086130e-02 2.304391e+01  2.489170793148071300e+00  2.563219894891997100e+00  5.436102251059908200e+02  9.936057464805934400e+02
85 1701 4.085451e-02 2.304764e+01  2.465542569875173800e+00  2.465542569875173800e+00  2.934385848022575100e+00  9.919636689138071700e+02
86 1721 4.092594e-02 2.306027e+01  2.465542569875173800e+00  2.723949904553359900e+00  1.111608410502970900e+02  9.935789614017223800e+02
87 1741 4.103676e-02 2.306848e+01  2.465542569875173800e+00  2.737583372166746200e+00  1.107943059529945900e+02  9.946161823451429900e+02
88 1761 4.127972e-02 2.307007e+01  2.465542569875173800e+00  2.653769900023562800e+00  5.345110591230467600e+01  9.896480331881155100e+02
89 1781 4.121980e-02 2.306891e+01  2.465542569875173800e+00  2.639576049042348800e+00  1.092631753179692600e+02  9.947253155725550200e+02
90 1801 4.110377e-02 2.308984e+01  2.465542569875173800e+00  2.659218175336969900e+00  5.531054978889382000e+02  1.000000000000000000e+04
91 1821 4.116055e-02 2.309650e+01  2.465542569875173800e+00  2.692961991031857000e+00  1.081102059557485700e+02  9.910696453363179900e+02
92 1841 4.117385e-02 2.310947e+01  2.465542569875173800e+00  2.615582135820771800e+00  1.120323865460964300e+02  9.936575460193472500e+02
93 1861 4.117793e-02 2.311182e+01  2.465542569875173800e+00  2.546866485504539800e+00  1.080743797927663800e+02  9.917160848321137800e+02
94 1881 4.109501e-02 2.311635e+01  2.465542569875173800e+00  2.696511660995251500e+00  1.090763901304918600e+02  1.000000000000000000e+04
95 1901 4.080657e-02 2.312041e+01  2.465542569875173800e+00  2.529388485521427000e+00  1.091732990684620900e+02  9.897275132276369000e+02
96 1921 4.063516e-02 2.315838e+01  2.465542569875173800e+00  2.685555793873578800e+00  1.146912062969208800e+02  9.890335816228193800e+02
97 1941 4.026829e-02 2.316645e+01  2.465542569875173800e+00  2.621639045789668600e+00  1.126883953881905100e+02  9.930292363084595300e+02
98 1961 4.014927e-02 2.317207e+01  2.465542569875173800e+00  2.471643713401937800e+00  1.053567043188945700e+02  9.885160325472528500e+02
99 1981 3.983701e-02 2.318282e+01  2.465542569875173800e+00  2.629949318837576200e+00  1.460105499083286400e+02  1.000000000000000000e+04
100 2001 3.961244e-02 2.319774e+01  2.465542569875173800e+00  2.568243060937403800e+00  1.054428854506560900e+02  1.000000000000000000e+04
101 2021 3.924445e-02 2.320816e+01  2.446240181846833100e+00  2.446240181846833100e+00  2.904838585752532500e+00  9.883140911751054300e+02
102 2041 3.885595e-02 2.323454e+01  2.446240181846833100e+00  2.544129969835943000e+00  9.803574266967892800e+02  1.000000000000000000e+04
103 2061 3.850362e-02 2.324579e+01  2.446240181846833100e+00  2.785570850198603800e+00  1.365890237394659200e+02  1.000000000000000000e+04
104 2081 3.835257e-02 2.326161e+01  2.446240181846833100e+00  2.814018450529793800e+00  1.073553532212211400e+02  9.912295948753503600e+02
105 2101 3.819763e-02 2.326480e+01  2.446240181846833100e+00  2.522858482926004300e+00  1.082003325120024500e+02  9.888803570814279700e+02
106 2121 3.810408e-02 2.328968e+01  2.446240181846833100e+00  2.699720736942962800e+00  2.954196027589112800e+00  9.926313528574324900e+02
107 2141 3.800205e-02 2.331010e+01  2.446240181846833100e+00  2.552571893752618500e+00  9.792137117657323400e+02  9.930401802667278200e+02
108 2161 3.804732e-02 2.333124e+01  2.446240181846833100e+00  2.601266068528950400e+00  1.030672907023769900e+02  9.941645450682110500e+02
109 2181 3.804382e-02 2.334416e+01  2.446240181846833100e+00  2.508330371243010500e+00  5.351640279657322500e+01  9.946441294325319400e+02
110 2201 3.789237e-02 2.335439e+01  2.446240181846833100e+00  2.588184897375084500e+00  1.035133695128989200e+02  9.920524849120120100e+02
111 2221 3.768912e-02 2.336792e+01  2.446240181846833100e+00  2.589117279922458400e+00  1.140020117892206000e+02  9.919743524544162500e+02
112 2241 3.748972e-02 2.337770e+01  2.446240181846833100e+00  2.632602863763807000e+00  9.811812661450418300e+02  9.944028593417175400e+02
113 2261 3.730607e-02 2.339753e+01  2.446240181846833100e+00  2.762557161873797200e+00  5.519055905639440900e+02  9.920336224672064400e+02
114 2281 3.722743e-02 2.339757e+01  2.446240181846833100e+00  2.505783866135443500e+00  2.903134935048566200e+00  1.000370990209913900e+04
115 2301 3.717020e-02 2.340450e+01  2.446240181846833100e+00  2.636221396214728500e+00  9.852125037672544700e+02  1.000613101331347000e+04
116 2321 3.700178e-02 2.340959e+01  2.446240181846833100e+00  2.615627654685219700e+00  5.694697171539089500e+01  9.946185350110828300e+02
117 2341 3.675930e-02 2.341945e+01  2.446240181846833100e+00  2.606227459148859000e+00  1.040278920057184300e+02  9.942300290416616200e+02
118 2361 3.655415e-02 2.342221e+01  2.446240181846833100e+00  2.645915095837391800e+00  1.100953953030016000e+02  9.935712356412711900e+02
119 2381 3.651855e-02 2.344332e+01  2.446240181846833100e+00  2.630097391886438500e+00  1.110575740205881600e+02  9.932172048679859700e+02
120 2401 3.662536e-02 2.345113e+01  2.446240181846833100e+00  2.714917935524244500e+00  5.323464948314379800e+01  1.000613396254247500e+04
121 2421 3.673695e-02 2.345797e+01  2.446240181846833100e+00  2.681425243285219500e+00  1.037672274355271000e+02  9.925148147852893300e+02
122 2441 3.680890e-02 2.346641e+01  2.446240181846833100e+00  2.724792995510466800e+00  1.169404271116216900e+02  1.000000000000000000e+04
123 2461 3.668569e-02 2.349156e+01  2.446240181846833100e+00  2.719671877738128400e+00  1.049694174337609000e+02  9.929279388536072000e+02
124 2481 3.667569e-02 2.349311e+01  2.446240181846833100e+00  2.664903177028892700e+00  5.425919347559315600e+02  9.920340659865931900e+02
125 2501 3.662082e-02 2.349890e+01  2.446240181846833100e+00  2.486256306494101700e+00  1.094586887191780700e+02  9.932137536639839900e+02
126 2521 3.665816e-02 2.350190e+01  2.446240181846833100e+00  2.588550346092907800e+00  9.821632504847058300e+02  9.929464995165278700e+02
127 2541 3.677403e-02 2.350918e+01  2.446240181846833100e+00  2.703587209106229800e+00  9.799754034816919600e+02  1.000615435841101700e+04
128 2561 3.686844e-02 2.350958e+01  2.446240181846833100e+00  2.508242172924107100e+00  2.899213713996410900e+00  9.940851066771421100e+02
129 2581 3.679729e-02 2.351577e+01  2.446240181846833100e+00  2.567459005363923900e+00  9.826271194971109300e+02  9.940158342005801200e+02
130 2601 3.688549e-02 2.351826e+01  2.446240181846833100e+00  2.619578054122487600e+00  1.109512970882385300e+02  9.929905865618771900e+02
131 2621 3.688753e-02 2.353769e+01  2.446240181846833100e+00  2.464429411123065300e+00  2.959652987059370000e+00  9.923138181526724100e+02
132 2641 3.680164e-02 2.354613e+01  2.446240181846833100e+00  2.583721704566099000e+00  2.902764565506522800e+00  9.923116060472477800e+02
133 2661 3.679718e-02 2.357085e+01  2.414541717420762200e+00  2.414541717420762200e+00  1.146030970188822500e+02  9.907846342233802900e+02
134 2681 3.683368e-02 2.359739e+01  2.414541717420762200e+00  2.484943674252937400e+00  1.129129045436699000e+02  1.000000000000000000e+04
135 2701 3.718158e-02 2.360831e+01  2.414541717420762200e+00  2.448006224007141600e+00  1.411397967972928000e+02  9.941665535523230800e+02
136 2721 3.734478e-02 2.361078e+01  2.414541717420762200e+00  2.711631819486604500e+00  1.213374546838261200e+02  9.906678910474247500e+02
137 2741 3.763593e-02 2.361957e+01  2.414541717420762200e+00  2.487169980799018600e+00  1.303330639819603200e+02  9.917410750677971700e+02
138 2761 3.789192e-02 2.362504e+01  2.396948387192007900e+00  2.396948387192007900e+00  1.131303851162590200e+02  1.000611841770173700e+04
139 2781 3.817025e-02 2.362393e+01  2.396948387192007900e+00  2.570379435622030000e+00  9.797791900205602400e+02  9.920157007035621700e+02
140 2801 3.829515e-02 2.362739e+01  2.396948387192007900e+00  2.623517044386549200e+00  1.123163361669965100e+02  9.917867993780984100e+02
141 2821 3.829787e-02 2.362734e+01  2.396948387192007900e+00  2.536018566355021900e+00  1.131599751782056700e+02  9.922520066772125300e+02
142 2841 3.826234e-02 2.364750e+01  2.396948387192007900e+00  2.536497558353166600e+00  1.089434340176596100e+02  9.930298294660949500e+02
143 2861 3.815644e-02 2.365042e+01  2.396948387192007900e+00  2.494773815180844100e+00  2.718034955209186300e+00  9.913015816130222200e+02
144 2881 3.806595e-02 2.364882e+01  2.396948387192007900e+00  2.598608544864381600e+00  1.170622480656102900e+02  9.923780273200396800e+02
145 2901 3.797077e-02 2.364600e+01  2.396948387192007900e+00  2.644958196893487700e+00  5.337007927051395500e+01  9.923960774461253300e+02
146 2921 3.796294e-02 2.364833e+01  2.396948387192007900e+00  2.556678743216385100e+00  1.112393485110125500e+02  1.000000000000000000e+04
147 2941 3.790179e-02 2.364965e+01  2.378854632844147300e+00  2.378854632844147300e+00  1.045356043503281600e+02  9.817459082320475500e+02
148 2961 3.792599e-02 2.364305e+01  2.378854632844147300e+00  2.512109475550042600e+00  5.723701247036327700e+02  1.000613868338193800e+04
149 2981 3.796251e-02 2.364712e+01  2.378854632844147300e+00  2.568714174265676500e+00  1.039836674616353800e+02  9.936178715889428800e+02
150 3001 3.793600e-02 2.365105e+01  2.378854632844147300e+00  2.611267588462607800e+00  1.092835761571056400e+02  9.892348569988211000e+02
151 3021 3.815087e-02 2.365348e+01  2.378854632844147300e+00  2.572905715170366000e+00  5.503372865116965600e+02  1.000614737101705800e+04
152 3041 3.838435e-02 2.366192e+01  2.378854632844147300e+00  2.490048667652048100e+00  9.823738484860875800e+02  9.930641184223873100e+02
153 3061 3.861267e-02 2.365993e+01  2.378854632844147300e+00  2.646662100554118000e+00  9.816738589643152900e+02  9.919628790990259400e+02
154 3081 3.883006e-02 2.365842e+01  2.378854632844147300e+00  2.671381401430986500e+00  9.804409929705466300e+02  9.911161145183582400e+02
155 3101 3.886151e-02 2.366889e+01  2.378854632844147300e+00  2.460810201981035000e+00  1.037647598023238700e+02  9.938358717151436400e+02
156 3121 3.891066e-02 2.367365e+01  2.378854632844147300e+00  2.699365509451405700e+00  1.112123854385881100e+02  9.967586424163414400e+02
157 3141 3.882039e-02 2.367507e+01  2.378854632844147300e+00  2.546777637761493900e+00  1.075455152158467900e+02  9.946318004260639300e+02
158 3161 3.874445e-02 2.367307e+01  2.378854632844147300e+00  2.637191150837170800e+00  1.094096232699318700e+02  9.923363277460987300e+02
159 3181 3.879119e-02 2.368299e+01  2.378854632844147300e+00  2.743393540569641700e+00  9.822616135206828900e+02  9.914439151311926300e+02
160 3201 3.874024e-02 2.368384e+01  2.378854632844147300e+00  2.511339741785712800e+00  9.809245634558203600e+02  9.959857954985741300e+02
161 3221 3.853139e-02 2.369208e+01  2.378854632844147300e+00  2.682628861255316200e+00  9.838545249133458100e+02  9.943819504331617100e+02
162 3241 3.848673e-02 2.369181e+01  2.378854632844147300e+00  2.612365936693759000e+00  1.076498692027158500e+02  9.908779220358736700e+02
163 3261 3.836381e-02 2.369180e+01  2.378854632844147300e+00  2.671572290796766500e+00  5.492883939663023500e+02  9.896884282665166700e+02
164 3281 3.828162e-02 2.368323e+01  2.378854632844147300e+00  2.543430512174383700e+00  5.607717755102148700e+02  9.934649193852328600e+02
165 3301 3.830996e-02 2.368982e+01  2.378854632844147300e+00  2.671219860687124900e+00  9.890254798305447800e+02  9.940070833481787500e+02
166 3321 3.824505e-02 2.369360e+01  2.378854632844147300e+00  2.568256278021348000e+00  1.102353419907516600e+02  1.000000000000000000e+04
167 3341 3.822555e-02 2.369802e+01  2.378854632844147300e+00  2.586993737627818000e+00  5.412121373852098600e+01  9.933480187041890300e+02
168 3361 3.831799e-02 2.369527e+01  2.378854632844147300e+00  2.645727323686505100e+00  5.319353485946091100e+01  9.924036000402765000e+02
169 3381 3.834427e-02 2.370754e+01  2.378854632844147300e+00  2.614726894620027900e+00  1.078175210273171300e+02  9.902357962009119800e+02
170 3401 3.843333e-02 2.370784e+01  2.378854632844147300e+00  2.653174842556565800e+00  1.108622114678908300e+02  1.000000000000000000e+04
171 3421 3.841064e-02 2.371414e+01  2.378854632844147300e+00  2.542129857700280700e+00  2.787231544873259600e+00  1.000617002109153300e+04
172 3441 3.846442e-02 2.372289e+01  2.378854632844147300e+00  2.537387552762196700e+00  2.829793281468564900e+00  9.937288353396199900e+02
173 3461 3.862761e-02 2.372195e+01  2.378854632844147300e+00  2.590999582283291000e+00  9.824458846530104700e+02  9.946093840842532900e+02
174 3481 3.876188e-02 2.373057e+01  2.378854632844147300e+00  2.594513543698965500e+00  2.804731445535837000e+00  9.919329305827557200e+02
175 3501 3.865843e-02 2.374917e+01  2.378854632844147300e+00  2.562079428427486100e+00  1.078782863135027400e+02  9.935832896986977400e+02
176 3521 3.865527e-02 2.375323e+01  2.378854632844147300e+00  2.482012647829073600e+00  2.896420467747739200e+00  9.929842951150687900e+02
177 3541 3.852127e-02 2.375551e+01  2.378854632844147300e+00  2.629528823195360400e+00  2.919301160644042900e+00  1.000000000000000000e+04
178 3561 3.842333e-02 2.376654e+01  2.378854632844147300e+00  2.672452233797547400e+00  2.868153387882093100e+00  9.936283933748384200e+02
179 3581 3.826756e-02 2.376723e+01  2.378854632844147300e+00  2.728849361260114100e+00  5.353699482537538800e+01  9.920226129951353200e+02
180 3601 3.822959e-02 2.377141e+01  2.378854632844147300e+00  2.712308641286556500e+00  2.905158137121636800e+00  9.800121792391336200e+02
181 3621 3.819526e-02 2.377207e+01  2.378854632844147300e+00  2.486784848287644700e+00  2.822103895414966400e+00  9.922864484185628300e+02
182 3641 3.824649e-02 2.377402e+01  2.378854632844147300e+00  2.534944375524245300e+00  2.804597157329326200e+00  1.000000000000000000e+04
183 3661 3.819610e-02 2.378511e+01  2.378854632844147300e+00  2.496314922120817800e+00  5.294367892747354900e+01  1.000250333704878500e+04
184 3681 3.815531e-02 2.381649e+01  2.378854632844147300e+00  2.476355066800439700e+00  2.800213729036300900e+00  1.000250048167566600e+04
185 3701 3.797757e-02 2.382489e+01  2.378854632844147300e+00  2.523638700156035000e+00  2.780933235228555800e+00  9.823941907747362200e+02
186 3721 3.787672e-02 2.383103e+01  2.378854632844147300e+00  2.575783855604290900e+00  2.863235567732812300e+00  9.934311020821477300e+02
187 3741 3.775377e-02 2.383730e+01  2.378854632844147300e+00  2.658334677373523000e+00  1.083859282676875900e+02  1.000250060243764500e+04
188 3761 3.745079e-02 2.384817e+01  2.378854632844147300e+00  2.639978501962181300e+00  2.895095404463685600e+00  9.920811574958821700e+02
189 3781 3.723923e-02 2.386285e+01  2.378854632844147300e+00  2.640779092498814200e+00  2.945713973519554300e+00  1.000250254988349300e+04
190 3801 3.714049e-02 2.386725e+01  2.378854632844147300e+00  2.648552875423707300e+00  1.079905732328969100e+02  9.944097019433644400e+02
191 3821 3.699847e-02 2.387281e+01  2.378854632844147300e+00  2.476179664053326200e+00  2.851836143926167500e+00  1.000000000000000000e+04
192 3841 3.689143e-02 2.387742e+01  2.378854632844147300e+00  2.547589905001095700e+00  1.169650084710018900e+02  9.967344746367224400e+02
193 3861 3.677761e-02 2.387977e+01  2.378854632844147300e+00  2.618344244722281100e+00  1.039615626815258900e+02  9.923016554705698100e+02
194 3881 3.668051e-02 2.388019e+01  2.378854632844147300e+00  2.574755312171487900e+00  1.072082193340671700e+02  9.929814189466919700e+02
195 3901 3.655173e-02 2.389921e+01  2.375070436673684800e+00  2.375070436673684800e+00  2.828075193079117300e+00  9.929341448032454300e+02
196 3921 3.639255e-02 2.389395e+01  2.375070436673684800e+00  2.691786751652308000e+00  9.906962595142545100e+02  1.000000000000000000e+04
197 3941 3.630146e-02 2.390241e+01  2.375070436673684800e+00  2.671298279252111400e+00  1.068800929614913900e+02  1.000250150615752700e+04
198 3961 3.620739e-02 2.391067e+01  2.375070436673684800e+00  2.725907516425329500e+00  1.402960610674506400e+02  9.919379061605715200e+02
199 3981 3.621550e-02 2.391104e+01  2.375070436673684800e+00  2.533029533870746300e+00  2.985690503334322600e+00  9.902360639040168700e+02
